Date,Wells Fargo Advisors,Corporation,Wachovia
2004-01-04,0
2004-01-11,0
2004-01-18,0
2004-01-25,0
2004-02-01,0
2004-02-08,0
2004-02-15,0
2004-02-22,0
2004-02-29,0
2004-03-07,0
2004-03-14,0
2004-03-21,0
2004-03-28,0
2004-04-04,0
2004-04-11,0
2004-04-18,0
2004-04-25,0
2004-05-02,0
2004-05-09,0
2004-05-16,0
2004-05-23,0
2004-05-30,0
2004-06-06,0
2004-06-13,0
2004-06-20,0
2004-06-27,0
2004-07-04,0
2004-07-11,0
2004-07-18,0
2004-07-25,0
2004-08-01,0
2004-08-08,0
2004-08-15,0
2004-08-22,0
2004-08-29,0
2004-09-05,0
2004-09-12,0
2004-09-19,0
2004-09-26,0
2004-10-03,0
2004-10-10,0
2004-10-17,0
2004-10-24,0
2004-10-31,0
2004-11-07,0
2004-11-14,0
2004-11-21,0
2004-11-28,0
2004-12-05,0
2004-12-12,0
2004-12-19,0
2004-12-26,0
2005-01-02,0
2005-01-09,0
2005-01-16,0
2005-01-23,0
2005-01-30,0
2005-02-06,0
2005-02-13,0
2005-02-20,0
2005-02-27,0
2005-03-06,0
2005-03-13,0
2005-03-20,0
2005-03-27,0
2005-04-03,0
2005-04-10,0
2005-04-17,0
2005-04-24,0
2005-05-01,0
2005-05-08,0
2005-05-15,0
2005-05-22,0
2005-05-29,0
2005-06-05,0
2005-06-12,0
2005-06-19,0
2005-06-26,0
2005-07-03,0
2005-07-10,0
2005-07-17,0
2005-07-24,0
2005-07-31,0
2005-08-07,0
2005-08-14,0
2005-08-21,0
2005-08-28,0
2005-09-04,0
2005-09-11,0
2005-09-18,0
2005-09-25,0
2005-10-02,0
2005-10-09,0
2005-10-16,0
2005-10-23,0
2005-10-30,0
2005-11-06,0
2005-11-13,0
2005-11-20,0
2005-11-27,0
2005-12-04,0
2005-12-11,0
2005-12-18,0
2005-12-25,0
2006-01-01,0
2006-01-08,0
2006-01-15,0
2006-01-22,0
2006-01-29,0
2006-02-05,0
2006-02-12,0
2006-02-19,0
2006-02-26,0
2006-03-05,0
2006-03-12,0
2006-03-19,0
2006-03-26,0
2006-04-02,0
2006-04-09,0
2006-04-16,0
2006-04-23,0
2006-04-30,0
2006-05-07,0
2006-05-14,0
2006-05-21,0
2006-05-28,0
2006-06-04,0
2006-06-11,0
2006-06-18,0
2006-06-25,0
2006-07-02,0
2006-07-09,0
2006-07-16,0
2006-07-23,0
2006-07-30,0
2006-08-06,0
2006-08-13,0
2006-08-20,0
2006-08-27,0
2006-09-03,0
2006-09-10,0
2006-09-17,0
2006-09-24,0
2006-10-01,0
2006-10-08,0
2006-10-15,0
2006-10-22,0
2006-10-29,0
2006-11-05,0
2006-11-12,0
2006-11-19,0
2006-11-26,0
2006-12-03,0
2006-12-10,0
2006-12-17,0
2006-12-24,0
2006-12-31,0
2007-01-07,0
2007-01-14,0
2007-01-21,0
2007-01-28,0
2007-02-04,0
2007-02-11,0
2007-02-18,0
2007-02-25,0
2007-03-04,0
2007-03-11,0
2007-03-18,0
2007-03-25,0
2007-04-01,0
2007-04-08,0
2007-04-15,0
2007-04-22,0
2007-04-29,0
2007-05-06,0
2007-05-13,0
2007-05-20,0
2007-05-27,0
2007-06-03,0
2007-06-10,0
2007-06-17,0
2007-06-24,0
2007-07-01,4
2007-07-08,0
2007-07-15,0
2007-07-22,0
2007-07-29,0
2007-08-05,0
2007-08-12,0
2007-08-19,0
2007-08-26,0
2007-09-02,0
2007-09-09,0
2007-09-16,0
2007-09-23,0
2007-09-30,0
2007-10-07,0
2007-10-14,0
2007-10-21,0
2007-10-28,0
2007-11-04,4
2007-11-11,0
2007-11-18,0
2007-11-25,0
2007-12-02,0
2007-12-09,0
2007-12-16,0
2007-12-23,0
2007-12-30,0
2008-01-06,0
2008-01-13,0
2008-01-20,0
2008-01-27,0
2008-02-03,0
2008-02-10,0
2008-02-17,0
2008-02-24,0
2008-03-02,3
2008-03-09,0
2008-03-16,0
2008-03-23,0
2008-03-30,0
2008-04-06,0
2008-04-13,0
2008-04-20,0
2008-04-27,0
2008-05-04,0
2008-05-11,0
2008-05-18,0
2008-05-25,3
2008-06-01,3
2008-06-08,3
2008-06-15,3
2008-06-22,3
2008-06-29,3
2008-07-06,3
2008-07-13,3
2008-07-20,4
2008-07-27,0
2008-08-03,0
2008-08-10,0
2008-08-17,0
2008-08-24,0
2008-08-31,0
2008-09-07,0
2008-09-14,4
2008-09-21,3
2008-09-28,3
2008-10-05,3
2008-10-12,3
2008-10-19,2
2008-10-26,2
2008-11-02,2
2008-11-09,3
2008-11-16,3
2008-11-23,3
2008-11-30,3
2008-12-07,3
2008-12-14,3
2008-12-21,3
2008-12-28,3
2009-01-04,3
2009-01-11,2
2009-01-18,2
2009-01-25,2
2009-02-01,2
2009-02-08,2
2009-02-15,3
2009-02-22,3
2009-03-01,3
2009-03-08,4
2009-03-15,3
2009-03-22,3
2009-03-29,3
2009-04-05,4
2009-04-12,2
2009-04-19,2
2009-04-26,3
2009-05-03,3
2009-05-10,3
2009-05-17,3
2009-05-24,3
2009-05-31,3
2009-06-07,2
2009-06-14,3
2009-06-21,3
2009-06-28,2
2009-07-05,3
2009-07-12,3
2009-07-19,3
2009-07-26,4
2009-08-02,3
2009-08-09,5
2009-08-16,4
2009-08-23,3
2009-08-30,3
2009-09-06,2
2009-09-13,4
2009-09-20,2
2009-09-27,3
2009-10-04,3
2009-10-11,2
2009-10-18,2
2009-10-25,3
2009-11-01,2
2009-11-08,2
2009-11-15,2
2009-11-22,2
2009-11-29,2
2009-12-06,2
2009-12-13,2
2009-12-20,2
2009-12-27,2
2010-01-03,2
2010-01-10,2
2010-01-17,2
2010-01-24,2
2010-01-31,2
2010-02-07,3
2010-02-14,3
2010-02-21,2
2010-02-28,2
2010-03-07,2
2010-03-14,2
2010-03-21,3
2010-03-28,3
2010-04-04,2
2010-04-11,3
2010-04-18,3
2010-04-25,3
2010-05-02,4
2010-05-09,3
2010-05-16,2
2010-05-23,3
2010-05-30,3
2010-06-06,3
2010-06-13,3
2010-06-20,3
2010-06-27,3
2010-07-04,2
2010-07-11,2
2010-07-18,2
2010-07-25,2
2010-08-01,3
2010-08-08,2
2010-08-15,3
2010-08-22,2
2010-08-29,2
2010-09-05,2
2010-09-12,4
2010-09-19,3
2010-09-26,2
2010-10-03,3
2010-10-10,4
2010-10-17,3
2010-10-24,3
2010-10-31,3
2010-11-07,2
2010-11-14,3
2010-11-21,1
2010-11-28,2
2010-12-05,4
2010-12-12,2
2010-12-19,3
2010-12-26,3
2011-01-02,4
2011-01-09,2
2011-01-16,4
2011-01-23,2
2011-01-30,3
2011-02-06,2
2011-02-13,2
2011-02-20,2
2011-02-27,2
2011-03-06,2
2011-03-13,2
2011-03-20,2
2011-03-27,2
2011-04-03,2
2011-04-10,2
2011-04-17,2
2011-04-24,3
2011-05-01,2
2011-05-08,2
2011-05-15,2
2011-05-22,3
2011-05-29,2
2011-06-05,1
2011-06-12,2
2011-06-19,2
2011-06-26,2
2011-07-03,2
2011-07-10,2
2011-07-17,3
2011-07-24,4
2011-07-31,2
2011-08-07,3
2011-08-14,2
2011-08-21,3
2011-08-28,1
2011-09-04,2
2011-09-11,2
2011-09-18,3
2011-09-25,3
2011-10-02,2
2011-10-09,3
2011-10-16,2
2011-10-23,4
2011-10-30,3
2011-11-06,2
2011-11-13,2
2011-11-20,2
2011-11-27,3
2011-12-04,4
2011-12-11,2
2011-12-18,3
2011-12-25,3
2012-01-01,3
2012-01-08,3
2012-01-15,2
2012-01-22,2
2012-01-29,2
2012-02-05,2
2012-02-12,2
2012-02-19,2
2012-02-26,3
2012-03-04,2
2012-03-11,3
2012-03-18,2
2012-03-25,2
2012-04-01,2
2012-04-08,3
2012-04-15,3
2012-04-22,2
2012-04-29,2
2012-05-06,2
2012-05-13,1
2012-05-20,2
2012-05-27,2
2012-06-03,2
2012-06-10,2
2012-06-17,2
2012-06-24,3
2012-07-01,2
2012-07-08,2
2012-07-15,2
2012-07-22,3
2012-07-29,3
2012-08-05,2
2012-08-12,3
2012-08-19,2
2012-08-26,3
2012-09-02,2
2012-09-09,3
2012-09-16,3
2012-09-23,2
2012-09-30,2
2012-10-07,2
2012-10-14,2
2012-10-21,2
2012-10-28,1
2012-11-04,2
2012-11-11,2
2012-11-18,2
2012-11-25,2
2012-12-02,2
2012-12-09,2
2012-12-16,3
2012-12-23,1
2012-12-30,2
2013-01-06,2
2013-01-13,2
2013-01-20,2
2013-01-27,1
2013-02-03,2
2013-02-10,2
2013-02-17,1
2013-02-24,2
2013-03-03,2
2013-03-10,1
2013-03-17,2
2013-03-24,2
2013-03-31,2
2013-04-07,1
2013-04-14,2
2013-04-21,2
2013-04-28,2
2013-05-05,1
2013-05-12,1
2013-05-19,1
2013-05-26,2
2013-06-02,2
2013-06-09,1
2013-06-16,2
2013-06-23,2
2013-06-30,2
2013-07-07,1
2013-07-14,2
2013-07-21,2
2013-07-28,2
2013-08-04,2
2013-08-11,1
2013-08-18,3
2013-08-25,2
2013-09-01,2
2013-09-08,2
2013-09-15,2
2013-09-22,2
2013-09-29,1
2013-10-06,1
2013-10-13,2
2013-10-20,2
2013-10-27,4
2013-11-03,100
2013-11-10,13
2013-11-17,1
2013-11-24,1
2013-12-01,2
2013-12-08,2
2013-12-15,2
2013-12-22,2
2013-12-29,2
