Date,BTG Pactual,Financial Services company,BTG Pactual
2004-01-01,72
2004-02-01,84
2004-03-01,96
2004-04-01,98
2004-05-01,100
2004-06-01,100
2004-07-01,80
2004-08-01,85
2004-09-01,69
2004-10-01,65
2004-11-01,65
2004-12-01,50
2005-01-01,100
2005-02-01,71
2005-03-01,75
2005-04-01,48
2005-05-01,95
2005-06-01,60
2005-07-01,51
2005-08-01,44
2005-09-01,52
2005-10-01,82
2005-11-01,68
2005-12-01,46
2006-01-01,0
2006-01-08,0
2006-01-15,0
2006-01-22,0
2006-01-29,20
2006-02-05,21
2006-02-12,21
2006-02-19,0
2006-02-26,0
2006-03-05,0
2006-03-12,0
2006-03-19,0
2006-03-26,0
2006-04-02,0
2006-04-09,22
2006-04-16,24
2006-04-23,26
2006-04-30,63
2006-05-07,100
2006-05-14,49
2006-05-21,24
2006-05-28,19
2006-06-04,28
2006-06-11,22
2006-06-18,22
2006-06-25,19
2006-07-02,19
2006-07-09,20
2006-07-16,22
2006-07-23,22
2006-07-30,20
2006-08-06,20
2006-08-13,0
2006-08-20,0
2006-08-27,0
2006-09-03,0
2006-09-10,0
2006-09-17,17
2006-09-24,17
2006-10-01,17
2006-10-08,21
2006-10-15,24
2006-10-22,15
2006-10-29,21
2006-11-05,16
2006-11-12,20
2006-11-19,15
2006-11-26,19
2006-12-03,24
2006-12-10,14
2006-12-17,18
2006-12-24,22
2006-12-31,26
2007-01-07,85
2007-01-14,41
2007-01-21,72
2007-01-28,64
2007-02-04,51
2007-02-11,41
2007-02-18,55
2007-02-25,75
2007-03-04,69
2007-03-11,75
2007-03-18,100
2007-03-25,90
2007-04-01,54
2007-04-08,37
2007-04-15,41
2007-04-22,51
2007-04-29,55
2007-05-06,44
2007-05-13,62
2007-05-20,56
2007-05-27,58
2007-06-03,50
2007-06-10,49
2007-06-17,93
2007-06-24,75
2007-07-01,84
2007-07-08,53
2007-07-15,35
2007-07-22,99
2007-07-29,62
2007-08-05,98
2007-08-12,73
2007-08-19,82
2007-08-26,68
2007-09-02,66
2007-09-09,65
2007-09-16,65
2007-09-23,51
2007-09-30,71
2007-10-07,79
2007-10-14,67
2007-10-21,61
2007-10-28,62
2007-11-04,63
2007-11-11,56
2007-11-18,41
2007-11-25,51
2007-12-02,59
2007-12-09,49
2007-12-16,37
2007-12-23,59
2007-12-30,60
2008-01-06,78
2008-01-13,81
2008-01-20,61
2008-01-27,71
2008-02-03,47
2008-02-10,66
2008-02-17,92
2008-02-24,86
2008-03-02,69
2008-03-09,77
2008-03-16,54
2008-03-23,98
2008-03-30,92
2008-04-06,79
2008-04-13,61
2008-04-20,57
2008-04-27,65
2008-05-04,70
2008-05-11,67
2008-05-18,32
2008-05-25,67
2008-06-01,69
2008-06-08,65
2008-06-15,100
2008-06-22,86
2008-06-29,79
2008-07-06,61
2008-07-13,76
2008-07-20,60
2008-07-27,55
2008-08-03,57
2008-08-10,68
2008-08-17,80
2008-08-24,84
2008-08-31,70
2008-09-07,65
2008-09-14,66
2008-09-21,50
2008-09-28,77
2008-10-05,72
2008-10-12,60
2008-10-19,45
2008-10-26,37
2008-11-02,70
2008-11-09,53
2008-11-16,34
2008-11-23,35
2008-11-30,50
2008-12-07,69
2008-12-14,42
2008-12-21,33
2008-12-28,22
2009-01-04,19
2009-01-11,14
2009-01-18,19
2009-01-25,18
2009-02-01,21
2009-02-08,17
2009-02-15,19
2009-02-22,14
2009-03-01,23
2009-03-08,24
2009-03-15,28
2009-03-22,17
2009-03-29,15
2009-04-05,18
2009-04-12,26
2009-04-19,100
2009-04-26,27
2009-05-03,25
2009-05-10,30
2009-05-17,20
2009-05-24,22
2009-05-31,27
2009-06-07,23
2009-06-14,22
2009-06-21,18
2009-06-28,25
2009-07-05,24
2009-07-12,32
2009-07-19,26
2009-07-26,29
2009-08-02,20
2009-08-09,25
2009-08-16,26
2009-08-23,20
2009-08-30,34
2009-09-06,21
2009-09-13,36
2009-09-20,43
2009-09-27,36
2009-10-04,32
2009-10-11,26
2009-10-18,23
2009-10-25,27
2009-11-01,24
2009-11-08,21
2009-11-15,29
2009-11-22,21
2009-11-29,26
2009-12-06,24
2009-12-13,25
2009-12-20,20
2009-12-27,13
2010-01-03,65
2010-01-10,62
2010-01-17,54
2010-01-24,58
2010-01-31,52
2010-02-07,44
2010-02-14,43
2010-02-21,60
2010-02-28,100
2010-03-07,49
2010-03-14,71
2010-03-21,81
2010-03-28,60
2010-04-04,67
2010-04-11,54
2010-04-18,45
2010-04-25,58
2010-05-02,58
2010-05-09,60
2010-05-16,50
2010-05-23,48
2010-05-30,39
2010-06-06,53
2010-06-13,41
2010-06-20,46
2010-06-27,43
2010-07-04,43
2010-07-11,49
2010-07-18,51
2010-07-25,66
2010-08-01,57
2010-08-08,59
2010-08-15,62
2010-08-22,45
2010-08-29,79
2010-09-05,67
2010-09-12,72
2010-09-19,61
2010-09-26,67
2010-10-03,61
2010-10-10,63
2010-10-17,67
2010-10-24,50
2010-10-31,52
2010-11-07,58
2010-11-14,51
2010-11-21,60
2010-11-28,49
2010-12-05,79
2010-12-12,55
2010-12-19,37
2010-12-26,41
2011-01-02,17
2011-01-09,19
2011-01-16,15
2011-01-23,28
2011-01-30,100
2011-02-06,28
2011-02-13,27
2011-02-20,22
2011-02-27,23
2011-03-06,18
2011-03-13,22
2011-03-20,23
2011-03-27,23
2011-04-03,24
2011-04-10,16
2011-04-17,16
2011-04-24,19
2011-05-01,20
2011-05-08,20
2011-05-15,21
2011-05-22,23
2011-05-29,21
2011-06-05,21
2011-06-12,18
2011-06-19,19
2011-06-26,31
2011-07-03,28
2011-07-10,19
2011-07-17,19
2011-07-24,17
2011-07-31,18
2011-08-07,15
2011-08-14,19
2011-08-21,24
2011-08-28,19
2011-09-04,17
2011-09-11,21
2011-09-18,19
2011-09-25,17
2011-10-02,19
2011-10-09,17
2011-10-16,17
2011-10-23,19
2011-10-30,14
2011-11-06,15
2011-11-13,16
2011-11-20,17
2011-11-27,18
2011-12-04,17
2011-12-11,15
2011-12-18,14
2011-12-25,14
2012-01-01,45
2012-01-08,48
2012-01-15,46
2012-01-22,48
2012-01-29,46
2012-02-05,54
2012-02-12,47
2012-02-19,40
2012-02-26,57
2012-03-04,55
2012-03-11,55
2012-03-18,53
2012-03-25,43
2012-04-01,65
2012-04-08,55
2012-04-15,69
2012-04-22,100
2012-04-29,77
2012-05-06,70
2012-05-13,65
2012-05-20,59
2012-05-27,66
2012-06-03,50
2012-06-10,52
2012-06-17,51
2012-06-24,51
2012-07-01,49
2012-07-08,53
2012-07-15,48
2012-07-22,47
2012-07-29,49
2012-08-05,58
2012-08-12,50
2012-08-19,43
2012-08-26,49
2012-09-02,42
2012-09-09,55
2012-09-16,54
2012-09-23,57
2012-09-30,44
2012-10-07,51
2012-10-14,44
2012-10-21,48
2012-10-28,42
2012-11-04,55
2012-11-11,31
2012-11-18,49
2012-11-25,51
2012-12-02,57
2012-12-09,42
2012-12-16,45
2012-12-23,33
2012-12-30,32
2013-01-06,86
2013-01-13,80
2013-01-20,79
2013-01-27,91
2013-02-03,84
2013-02-10,52
2013-02-17,97
2013-02-24,80
2013-03-03,100
2013-03-10,92
2013-03-17,96
2013-03-24,64
2013-03-31,80
2013-04-07,79
2013-04-14,79
2013-04-21,78
2013-04-28,79
2013-05-05,93
2013-05-12,81
2013-05-19,82
2013-05-26,57
2013-06-02,82
2013-06-09,86
2013-06-16,91
2013-06-23,74
2013-06-30,92
2013-07-07,81
2013-07-14,85
2013-07-21,69
2013-07-28,77
2013-08-04,95
2013-08-11,87
2013-08-18,78
2013-08-25,74
2013-09-01,86
2013-09-08,74
2013-09-15,74
2013-09-22,71
2013-09-29,95
2013-10-06,75
2013-10-13,73
2013-10-20,70
2013-10-27,76
2013-11-03,81
2013-11-10,71
2013-11-17,69
2013-11-24,69
2013-12-01,71
2013-12-08,77
2013-12-15,54
2013-12-22,48
2013-12-29,40
